EPOCH,INCLINATION,RA_OF_ASC_NODE,ECCENTRICITY,ARG_OF_PERICENTER,MEAN_ANOMALY,MEAN_MOTION,anomaly
2002-04-15 10:57:52,0.00019999999999242846,0.27840000000000487,9.999999999999972e-07,0.04540000000000077,-0.04529999999999745,5.3699999984502256e-06,0.0
2002-04-15 19:25:11,-0.00010000000000331966,0.34770000000000323,2.8000000000000003e-06,1.694199999999995,-1.694500000000005,5.950000000254363e-06,0.0
2002-04-15 22:48:07,0.00010000000000331966,0.1390999999999849,-2.9999999999999374e-07,-0.8460000000000036,0.8456000000000472,1.6600000005695392e-06,0.0
2002-04-16 03:52:30,-0.00010000000000331966,0.208500000000015,-9.999999999999972e-07,-2.189700000000016,2.190399999999954,4.029999999488609e-06,0.0
2002-04-16 12:19:49,0.0,0.3480999999999881,-3.000000000000073e-07,0.28300000000001546,-0.28350000000000364,5.859999999913157e-06,0.0
2002-04-16 19:05:41,-9.99999999891088e-05,0.2779999999999916,1.200000000000002e-06,1.3719000000000108,-1.3718999999999824,4.230000000049472e-06,0.0
2002-04-16 22:28:36,-0.0002000000000066393,0.13890000000000668,2.9999999999999374e-07,-1.7510000000000048,1.7510000000000332,2.5400000005504353e-06,0.0
2002-04-17 05:14:28,0.0,0.2779999999999916,-1.999999999999913e-07,-0.5795999999999992,0.5794999999999959,3.720000000484447e-06,0.0
2002-04-17 12:00:19,0.0,0.27800000000002,0.0,-0.8109000000000037,0.810799999999972,3.709999999657043e-06,0.0
2002-04-17 20:27:38,-0.0002000000000066393,0.34859999999997626,-2.1999999999999993e-06,27.25710000000001,-27.25630000000001,-1.3899999995459211e-06,0.0
2002-04-17 22:09:06,-0.0007999999999981355,0.06960000000000832,-4.999999999999986e-07,6.237300000000005,-6.2357000000000085,6.449999998991984e-06,0.0
2002-04-18 04:54:57,-9.99999999891088e-05,0.2796000000000163,4.500000000000001e-06,-24.29129999999998,24.28970000000004,9.590000001225008e-06,0.0
2002-04-18 08:17:53,-0.0002000000000066393,0.13929999999999154,-2.200000000000013e-06,-0.7330000000000041,0.7326999999999657,-4.000000011217253e-07,0.0
2002-04-18 20:08:08,-0.0005000000000023874,0.4860999999999933,2.200000000000013e-06,-1.0267999999999802,1.0270000000000437,1.32800000010036e-05,0.0
2002-04-18 21:49:36,0.0,0.069500000000005,0.0,-0.20280000000002474,0.202699999999993,1.2699999984988608e-06,0.0
2002-04-19 04:35:27,0.0,0.2779999999999916,0.0,-0.8109000000000037,0.8109000000000037,5.100000000979321e-06,0.0
2002-04-19 09:39:50,0.0,0.208500000000015,0.0,-0.6082000000000107,0.6082000000000107,3.8199999998767e-06,0.0
2002-04-19 19:48:37,-0.0014999999999929514,0.41749999999998977,6.199999999999988e-06,2.748899999999992,-2.7489000000000487,2.6979999999454662e-05,0.0
2002-04-19 21:30:05,0.0,0.06929999999999836,0.0,1.055499999999995,-1.057899999999961,-8.310000000122386e-06,0.0
2002-04-20 04:15:56,-0.0006000000000057071,0.2780999999999949,2.1000000000000104e-06,-5.43610000000001,5.442199999999957,1.986000000009369e-05,0.0
2002-04-20 11:01:47,0.0002000000000066393,0.27880000000001814,-4.500000000000001e-06,0.3643000000000143,-0.3692999999999529,-3.480000000166683e-06,0.0
2002-04-20 19:29:06,0.0002999999999957481,0.3477999999999781,-2.1000000000000104e-06,1.8127999999999815,-1.8125,-6.3899999993566325e-06,0.0
2002-04-20 21:10:34,0.00039999999999906777,0.06990000000001828,-6.999999999999899e-07,1.8817000000000235,-1.8822000000000116,-7.159999999117872e-06,0.0
2002-04-21 03:56:26,0.0002999999999957481,0.27709999999999013,-1.5000000000000094e-06,12.222899999999981,-12.219100000000026,-7.000000046275545e-08,0.0
2002-04-21 10:42:17,0.0002000000000066393,0.27889999999999304,3.4000000000000013e-06,-0.691900000000004,0.6920000000000073,8.910000000028617e-06,0.0
2002-04-21 19:09:36,0.0007999999999981355,0.34830000000002315,-2.499999999999993e-06,3.3278999999999996,-3.329599999999971,1.2700000002752176e-06,0.0
2002-04-21 20:51:04,0.0,0.06949999999997658,0.0,-0.202699999999993,0.20259999999996126,5.499999993219262e-07,0.0
2002-04-22 03:36:55,0.0,0.27800000000002,0.0,-0.8109000000000037,0.8110000000000355,2.2000000008404186e-06,0.0
2002-04-22 10:22:46,0.0006999999999948159,0.2796999999999912,-3.4000000000000013e-06,-1.2270000000000039,1.2269000000000005,-1.179000000028907e-05,0.0
2002-04-22 18:50:05,-0.00019999999999242846,0.34729999999998995,6.200000000000002e-06,3.157100000000014,-3.1567000000000007,1.0089999999962629e-05,0.0
2002-04-22 20:31:33,0.0,0.069500000000005,0.0,-0.202699999999993,0.202699999999993,4.399999991022696e-07,0.0
2002-04-23 03:17:24,0.0,0.2779999999999916,0.0,-0.8109000000000037,0.8109000000000037,1.7599999999617921e-06,0.0
2002-04-23 10:03:15,-0.0002000000000066393,0.279200000000003,4.3999999999999985e-06,2.591200000000015,-2.5903000000000134,3.930000000096356e-06,0.0
2002-04-23 20:12:02,0.00030000000000995897,0.41320000000001755,-1.0900000000000007e-05,-7.6270999999999844,7.632400000000018,2.437000000021783e-05,0.0
2002-04-23 21:53:30,-0.00010000000000331966,0.069500000000005,0.0,-0.047300000000007,0.039199999999993906,5.000000058430487e-08,0.0
2002-04-24 04:39:21,0.0,0.2785999999999831,5.000000000000122e-07,-4.517099999999999,4.5172999999999774,2.6299999991152845e-06,0.0
2002-04-24 11:25:12,0.00019999999999242846,0.27830000000000155,-1.3000000000000045e-06,-3.336999999999989,3.3374000000000024,2.269999999526817e-06,0.0
2002-04-24 19:52:31,0.0,0.3475999999999999,1.3999999999999934e-06,2.680499999999995,-2.6807000000000016,4.520000000951541e-06,0.0
2002-04-24 21:33:59,0.00010000000000331966,0.069500000000005,6.00000000000001e-07,1.9318999999999846,-1.9320999999999913,5.000000058430487e-08,0.0
2002-04-25 02:38:22,0.0,0.2085999999999899,3.000000000000073e-07,-0.2966999999999871,0.29759999999998854,2.549999999601482e-06,0.0
2002-04-25 04:19:50,-0.00010000000000331966,0.06960000000000832,7.999999999999923e-07,-0.9979999999999905,0.9972000000000207,1.7999999890605523e-07,0.0
2002-04-25 07:42:46,0.0,0.13900000000001,1.0999999999999996e-06,-0.06219999999999004,0.06319999999999482,1.1900000007614153e-06,0.0
2002-04-25 17:51:33,0.0002000000000066393,0.4175999999999931,-1.200000000000002e-06,0.13139999999998508,-0.1320999999999799,3.669999999900142e-06,0.0
2002-04-25 22:55:56,0.00010000000000331966,0.20869999999999322,6.00000000000001e-07,2.120900000000006,-2.121900000000039,6.599999995415828e-07,0.0
2002-04-26 04:00:19,9.99999999891088e-05,0.20920000000000982,1.800000000000003e-06,-1.5641999999999996,1.5638999999999896,4.499999999296733e-07,0.0
2002-04-26 12:27:38,-0.00019999999999242846,0.3474999999999966,-1.200000000000002e-06,-4.68119999999999,4.68300000000005,2.8000000007466497e-06,0.0
2002-04-26 20:54:57,-0.00010000000000331966,0.34770000000000323,-1.7000000000000007e-06,0.9916999999999803,-0.9927000000000135,2.4300000003307787e-06,0.0
2002-04-26 22:36:25,-0.00019999999999242846,0.06940000000000168,-9.999999999998888e-08,0.019299999999986994,-0.01859999999999218,8.499999992750418e-07,0.0
2002-04-27 03:40:48,-0.00010000000000331966,0.20849999999998658,1.299999999999991e-06,-2.60390000000001,2.602899999999977,8.900000008082998e-07,0.0
2002-04-27 10:26:40,-0.0002000000000066393,0.27800000000002,1.0000000000000243e-07,-2.801400000000001,2.8016999999999825,4.3000000005122274e-07,0.0
2002-04-27 18:53:59,0.00010000000000331966,0.3476999999999748,-3.7999999999999975e-06,-0.2728000000000179,0.272199999999998,1.489999998938174e-06,0.0
2002-04-27 20:35:26,0.0,0.06960000000000832,0.0,0.7110999999999876,-0.7105999999999995,2.2000000043931323e-07,0.0
2002-04-28 03:21:18,-0.0002000000000066393,0.2780999999999949,1.800000000000003e-06,-1.6702000000000226,1.6697000000000344,3.900000002943216e-07,0.0
2002-04-28 10:07:09,0.0,0.2781999999999982,3.1999999999999965e-06,-0.444500000000005,0.4456000000000131,-4.899999996865745e-07,0.0
2002-04-28 18:34:28,0.0002000000000066393,0.34780000000000655,-2.1999999999999993e-06,1.1495999999999924,-1.1509000000000356,4.999999880794803e-08,0.0
2002-04-28 20:15:55,0.00010000000000331966,0.06970000000001164,-6.00000000000001e-07,0.27000000000001023,-0.2692000000000121,-1.3999999914915406e-07,0.0
2002-04-29 03:01:47,-0.00030000000000995897,0.2779999999999916,1.200000000000002e-06,-1.0307000000000244,1.0313000000000443,1.4900000007145309e-06,0.0
2002-04-29 09:47:38,-9.99999999891088e-05,0.2779999999999916,7.999999999999923e-07,-0.8265999999999849,0.8264999999999532,1.3399999989616163e-06,0.0
2002-04-29 19:56:24,9.99999999891088e-05,0.41740000000001487,-9.999999999998888e-08,2.3584000000000174,-2.3582999999999856,2.920000000017353e-06,0.0
2002-04-29 21:37:52,0.0,0.069500000000005,0.0,-0.202699999999993,0.20280000000002474,5.900000008551842e-07,0.0
2002-04-30 02:42:16,0.0,0.20849999999998658,-2.000000000000008e-06,-1.0328000000000088,1.033399999999972,1.6999999985500835e-06,0.0
2002-04-30 11:09:34,0.0,0.34780000000000655,-1.3000000000000045e-06,1.3351000000000113,-1.3363999999999692,3.4700000011156362e-06,0.0
2002-04-30 12:51:02,0.0,0.069500000000005,3.000000000000073e-07,0.12580000000002656,-0.12520000000000664,7.499999998827889e-07,0.0
2002-05-01 04:04:12,0.0002000000000066393,0.6260999999999797,-1.0999999999999996e-06,2.3499999999999943,-2.3500000000000227,4.4399999996613815e-06,0.0
2002-05-01 05:45:40,0.0,0.069500000000005,0.0,-0.03390000000001692,0.033799999999985175,5.900000008551842e-07,0.0
2002-05-02 03:44:41,0.0002000000000066393,0.9043000000000063,1.7000000000000007e-06,-0.4615000000000009,0.4613000000000511,6.6699999994312975e-06,0.0
2002-05-02 10:30:32,-0.0002000000000066393,0.2780999999999949,-1.3000000000000045e-06,0.18029999999998836,-0.1803000000000452,1.4299999993028223e-06,0.0
2002-05-02 18:57:51,0.00010000000000331966,0.34780000000000655,2.0000000000000486e-07,0.6470999999999947,-0.6469999999999914,2.7200000012328474e-06,0.0
2002-05-02 20:39:19,0.0,0.069500000000005,0.0,0.0893000000000086,-0.08929999999998017,3.399999997100167e-07,0.0
2002-05-03 03:25:10,-0.00010000000000331966,0.2779999999999916,-3.9999999999999617e-07,-1.2035999999999945,1.2036999999999694,1.949999999695251e-06,0.0
2002-05-03 10:11:01,-0.00010000000000331966,0.2780999999999949,-1.0000000000000243e-07,0.3941000000000088,-0.39419999999995525,1.4799999998871272e-06,0.0
2002-05-03 20:19:48,0.00010000000000331966,0.4171000000000049,-3.000000000000073e-07,1.247000000000014,-1.2468000000000075,2.6799999996995894e-06,0.0
2002-05-03 22:01:15,-0.00010000000000331966,0.06940000000000168,-4.999999999999986e-07,-0.4942000000000064,0.4936999999999898,3.3000000065896984e-07,0.0
2002-05-04 04:47:06,-0.00019999999999242846,0.27840000000000487,-9.999999999999972e-07,-1.0935999999999808,1.093999999999994,2.8199999988487434e-06,0.0
2002-05-04 11:32:57,-0.00010000000000331966,0.27789999999998827,-1.800000000000003e-06,-2.0348999999999933,2.03430000000003,1.6600000005695392e-06,0.0
2002-05-04 20:00:16,0.0,0.34770000000000323,-1.3000000000000045e-06,0.044399999999996,-0.04480000000000928,1.7700000007891958e-06,0.0
2002-05-04 21:41:44,0.00010000000000331966,0.06960000000000832,5.000000000000122e-07,1.0692999999999984,-1.069500000000005,-7.000000046275545e-08,0.0
2002-05-05 04:27:35,-0.00010000000000331966,0.2779999999999916,-3.000000000000073e-07,-0.28050000000001774,0.28120000000001255,2.2099999998914654e-06,0.0
2002-05-05 09:31:58,-0.00010000000000331966,0.20860000000001833,-6.00000000000001e-07,-0.12690000000000623,0.12669999999997117,1.7999999997186933e-06,0.0
2002-05-05 14:36:22,0.0,0.20849999999998658,1.5999999999999982e-06,2.3788000000000125,-2.3774999999999977,2.4899999999661304e-06,0.0
2002-05-05 19:40:45,0.00010000000000331966,0.2085999999999899,4.999999999999986e-07,0.3738999999999919,-0.375,1.5199999996440283e-06,0.0
2002-05-05 21:22:13,0.0,0.06960000000000832,-9.999999999998888e-08,0.31579999999999586,-0.3159999999999741,2.3000000126671694e-07,0.0
2002-05-06 04:08:04,0.00010000000000331966,0.2780999999999949,-1.0000000000000108e-06,2.4657000000000266,-2.464300000000037,3.2399999998489193e-06,0.0
2002-05-06 12:35:23,9.99999999891088e-05,0.34770000000000323,6.00000000000001e-07,0.47919999999999163,-0.47999999999996135,3.2899999986568673e-06,0.0
2002-05-06 19:21:14,0.00010000000000331966,0.27830000000000155,-6.00000000000001e-07,1.9073999999999955,-1.907700000000034,1.6000000009341875e-06,0.0
2002-05-06 22:44:09,0.0,0.13910000000001332,-6.00000000000001e-07,-1.0562999999999931,1.056100000000015,9.999999992515995e-07,0.0
2002-05-07 03:48:32,0.0,0.20849999999998658,-1.0999999999999996e-06,-1.7079999999999984,1.708500000000015,2.460000001036633e-06,0.0
2002-05-07 12:15:51,0.0,0.3475999999999999,-4.999999999999986e-07,0.15919999999999845,-0.15950000000003683,2.7199999994564905e-06,0.0
2002-05-07 19:01:42,0.0,0.2780999999999949,2.0000000000000486e-07,0.5346000000000117,-0.5348999999999933,2.419999999503375e-06,0.0
2002-05-07 20:43:10,0.00010000000000331966,0.06960000000000832,1.0000000000000243e-07,0.2790999999999997,-0.2792999999999779,2.2000000043931323e-07,0.0
2002-05-08 03:29:01,-0.00010000000000331966,0.27840000000000487,-6.00000000000001e-07,-3.0652999999999793,3.065599999999961,2.500000000793534e-06,0.0
2002-05-08 10:14:52,0.0,0.2779999999999916,0.0,-0.8109000000000037,0.8106999999999971,2.190000000013015e-06,0.0
2002-05-08 20:23:38,0.0,0.4170000000000016,0.0,-1.216399999999993,1.2163000000000466,3.299999999484271e-06,0.0
2002-05-09 21:45:35,0.0,1.0424999999999898,0.0,-3.040999999999997,3.040899999999965,8.23999999965963e-06,1.0
2002-05-10 21:26:05,-0.0020999999999986585,0.9787000000000035,-3.99e-05,-10.421400000000006,10.414199999999994,-0.0004330599999988749,1.0
2002-05-11 22:48:03,0.0024999999999977263,1.0416000000000167,4.289999999999999e-05,41.36279999999999,-41.35079999999999,3.669999999900142e-05,1.0
2002-05-12 20:47:06,-0.0009000000000014552,0.9033000000000015,9.000000000000002e-06,4.034400000000005,-4.037399999999991,5.0840000000107466e-05,1.0
2002-05-13 10:18:49,0.0011000000000080945,0.5561999999999898,-1.23e-05,-2.8237000000000023,2.821399999999983,8.519999999734296e-06,0.0
2002-05-13 18:46:09,-0.0005000000000023874,0.3469000000000051,2.0000000000000486e-07,-0.7310999999999979,0.7322000000000344,7.939999999706515e-06,0.0
2002-05-13 20:27:36,0.0,0.069500000000005,0.0,-0.202699999999993,0.202699999999993,9.300000005652009e-07,0.0
2002-05-14 03:13:28,0.0,0.2780999999999949,0.0,-0.8109000000000037,0.8109000000000037,3.7000000006059963e-06,0.0
2002-05-14 09:59:20,-0.0006999999999948159,0.27849999999997976,-8.199999999999996e-06,-8.952499999999986,8.951799999999992,-6.739999999894053e-06,0.0
2002-05-14 20:08:07,0.00019999999999242846,0.4170000000000016,8.500000000000003e-06,4.079099999999983,-4.0785000000000196,1.203999999965788e-05,0.0
2002-05-14 21:49:35,0.0,0.069500000000005,0.0,-0.20279999999999632,0.20300000000003138,8.699999991534924e-07,0.0
2002-05-15 02:53:58,0.00010000000000331966,0.20879999999999654,2.899999999999989e-06,2.003399999999999,-2.0031000000000176,-3.709999999657043e-06,0.0
2002-05-15 11:21:18,0.0,0.347500000000025,0.0,-1.0137,1.0137000000000285,3.5000000000451337e-06,0.0
2002-05-15 19:48:37,-0.0005000000000023874,0.3470999999999833,-1.9999999999999944e-06,-1.071799999999996,1.070699999999988,1.4939999999796783e-05,0.0
2002-05-15 21:30:05,0.00039999999999906777,0.06980000000001496,2.3000000000000017e-06,1.8419999999999845,-1.8427000000000362,-3.5000000000451337e-06,0.0
2002-05-16 04:15:57,0.00010000000000331966,0.2780999999999949,-2.1999999999999993e-06,-0.6162999999999954,0.6195000000000164,5.030000000516566e-06,0.0
2002-05-16 19:29:08,-0.0002999999999957481,0.6257999999999981,-2.1000000000000104e-06,0.37990000000002055,-0.3824000000000183,5.709999999936599e-06,0.0
2002-05-16 21:10:35,0.0,0.06940000000000168,0.0,-0.202699999999993,0.20340000000004466,8.400000002239949e-07,0.0
2002-05-17 03:56:27,0.0,0.2779999999999916,1.0000000000000243e-07,-0.8109999999999786,0.8109000000000037,3.350000000068576e-06,0.0
2002-05-17 10:42:18,0.0,0.2779999999999916,0.0,-0.8109000000000037,0.8109999999999786,3.350000000068576e-06,0.0
2002-05-17 20:51:06,9.99999999891088e-05,0.41740000000001487,-1.899999999999992e-06,3.771500000000003,-3.772800000000018,-4.520000000951541e-06,0.0
2002-05-17 22:32:34,0.0,0.069500000000005,4.999999999999986e-07,0.2867999999999995,-0.28649999999998954,-6.599999995415828e-07,0.0
2002-05-18 05:18:25,0.0,0.2781999999999982,6.00000000000001e-07,-2.9624000000000024,2.9623000000000275,4.1999999922381903e-07,0.0
2002-05-18 12:04:17,-0.0005999999999914962,0.2774000000000001,-5.999999999999997e-06,-3.349800000000016,3.3485999999999763,-1.999999998503199e-06,0.0
2002-05-18 20:31:36,0.00010000000000331966,0.3475999999999999,0.0,0.09409999999999741,-0.09359999999998081,1.1400000001771105e-06,0.0
2002-05-18 22:13:04,9.99999999891088e-05,0.0695999999999799,1.1999999999999885e-06,0.8953999999999951,-0.8949000000000069,-5.300000012198325e-07,0.0
2002-05-19 01:36:00,0.0,0.13910000000001332,2.9000000000000027e-06,-1.8439000000000192,1.8448999999999955,1.160000000055561e-06,0.0
2002-05-19 03:17:28,0.0,0.069500000000005,0.0,-0.20279999999999632,0.202699999999993,5.099999995650251e-07,0.0
2002-05-19 10:03:19,-0.00019999999999242846,0.2780999999999949,-3.9e-06,0.057599999999979445,-0.05819999999999936,2.2600000004757703e-06,0.0
2002-05-19 18:30:38,0.00010000000000331966,0.3474999999999966,1.0999999999999996e-06,0.35200000000000387,-0.35199999999997544,2.6799999996995894e-06,0.0
2002-05-19 20:12:06,0.0,0.069500000000005,0.0,-0.202699999999993,0.20310000000000628,5.100000013413819e-07,0.0
2002-05-20 09:43:49,0.0,0.5564999999999998,1.0999999999999996e-06,-3.4786,3.4792999999999665,2.1700000001345643e-06,0.0
2002-05-20 18:11:09,9.99999999891088e-05,0.3474999999999966,2.9000000000000027e-06,0.737700000000018,-0.7380999999999744,4.379999998249673e-06,0.0
2002-05-20 21:34:04,0.0,0.13900000000001,0.0,-0.40550000000001774,0.40559999999999263,1.0300000017338107e-06,0.0
2002-05-21 06:01:24,0.00010000000000331966,0.34770000000000323,8.000000000000059e-07,1.1875,-1.1875,1.309999998255762e-06,0.0
2002-05-21 07:42:52,0.0,0.06949999999997658,-1.0000000000000243e-07,-0.087600000000009,0.08740000000000236,2.3000000126671694e-07,0.0
2002-05-21 19:33:07,-0.00010000000000331966,0.4864000000000033,6.00000000000001e-07,-0.49279999999998836,0.4925999999999817,3.2199999999704687e-06,0.0
2002-05-22 04:00:26,0.0,0.3474000000000217,-3.000000000000073e-07,-0.5888999999999953,0.5894000000000119,2.6200000000642376e-06,0.0
2002-05-22 10:46:17,0.0,0.2779999999999916,0.0,-0.8109000000000037,0.8109000000000037,1.9800000004011054e-06,0.0
2002-05-22 20:55:05,0.0,0.4170000000000016,0.0,-1.216399999999993,1.2163999999999646,2.979999999652705e-06,0.0
2002-05-22 22:36:32,0.0,0.069500000000005,0.0,-0.202699999999993,0.20270000000004984,4.999999987376214e-07,0.0
2002-05-23 03:40:56,0.0,0.20839999999998327,0.0,-0.6082000000000107,0.6081999999999539,1.480000001663484e-06,0.0
2002-05-23 08:45:20,-9.99999999891088e-05,0.20940000000001646,2.400000000000004e-06,4.627399999999994,-4.627499999999998,-2.5700000012562896e-06,0.0
2002-05-23 18:54:07,-0.0012000000000114142,0.4183999999999912,1.8500000000000002e-05,26.735000000000014,-26.732899999999972,-6.5799999990900915e-06,0.0
2002-05-23 18:54:08,0.0005000000000023874,-0.0002000000000066393,-2.600000000000009e-06,-0.7271999999999821,0.7741999999999791,-3.5599999996804854e-06,0.0
